# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.892030141371197,2.8435525402024586,0.4929429706000423,-0.3256843490374421,2.6760904241135903,2.9999999999999503,0.012622222408286645,-21.38017400896956,1.937127839874527,325.38374319324777
 0.8942624774174367,2.8495338542226274,0.4929094223104817,-0.32136002873431563,2.6827874322523098,3.0000000000000995,0.012784341123622504,-20.65380815017886,1.9668934524331336,321.0609052599622
 0.8964907627037807,2.8555192262710585,0.49287630912102043,-0.3169772289944525,2.6894722881113418,3.0,0.012945136187925964,-19.938392858967802,1.9965696247075029,316.66254314857156
 0.898715060355976,2.861508745307943,0.4928436372473741,-0.3125362638657711,2.6961451810679278,3.0,0.013104589101885103,-19.23404110770423,2.026152015492622,312.18950702049744
 0.9009354328234082,2.867502500293473,0.49281141290525854,-0.3080374517157392,2.702806298470224,2.9999999999999,0.013262682081203903,-18.54086412169471,2.0556363196842167,307.64266670455777
 0.9031519418901707,2.873500580187838,0.49277964231038934,-0.3034811151751928,2.7094558256705112,2.9999999999998996,0.013419400413746254,-17.85897136162106,2.0850182740032137,303.0229114242685
 0.9053646486858876,2.8795030739512306,0.49274833167848225,-0.2988675810711119,2.7160939460576623,3.0000000000001004,0.013574727541469215,-17.188470506254646,2.114293654882589,298.3311495191164
 0.9075736136962915,2.885510070543841,0.492717487225253,-0.29419718036575726,2.7227208410888744,3.000000000000151,0.013728647526687482,-16.52946743545334,2.1434582810385447,293.5683081609734
 0.9097788967735673,2.89152165892586,0.4926871151664173,-0.2894702480917364,2.7293366903207015,2.99999999999995,0.013881147321862887,-15.882066213441476,2.172508013436183,288.7353330648822
 0.9119805571464662,2.8975379280574796,0.4926572217176907,-0.28468712328874857,2.7359416714393983,3.0,0.014032209789011922,-15.246369072376751,2.2014387585904585,283.8331881944351
 0.9141786534301968,2.9035589668988893,0.4926278130947891,-0.27984814893463045,2.74253596029059,2.9999999999999494,0.014181820692811991,-14.622476396207162,2.2302464657775865,278.8628554627666
 0.9163732436360995,2.9095848644102813,0.4925988955134281,-0.27495367188408576,2.749119730908298,3.0000000000000506,0.014329964107518231,-14.010486704818504,2.258927131122576,273.8253344278326
 0.9185643851811087,2.915615709551847,0.4925704751893235,-0.2700040427999346,2.7556931555433257,2.9999999999999494,0.01447662908278742,-13.410496638477639,2.287476796746955,268.7216419837719
 0.9207521348970098,2.9216515912837764,0.4925425583381909,-0.26499961608772116,2.762256404691029,3.0,0.014621802880868543,-12.822600942571171,2.3158915540120373,263.55281204652545
 0.9229365490394961,2.927692598566261,0.492515151175746,-0.25994074982467275,2.7688096471184878,3.0,0.01476546896953382,-12.246892452644715,2.344167540307574,258.3198952360097
 0.9251176832970309,2.933738820359492,0.49248825991770456,-0.25482780569710667,2.775353049891092,2.9999999999998983,0.014907617778969604,-11.68346207974264,2.372300944413587,253.02395855329988
 0.9272955927995192,2.93979034562366,0.4924618907797823,-0.24966114892750635,2.781886778398557,2.999999999999898,0.015048233829546322,-11.1323987960522,2.4002880033694463,247.6660850534127
 0.929470332126795,2.9458472633189565,0.4924360499776949,-0.24444114820979063,2.7884109963803843,3.000000000000102,0.015187312519203553,-10.593789620854125,2.4281250063035382,242.2473735146588
 0.9316419553169277,2.9519096624055723,0.492410743727158,-0.23916817563756063,2.7949258659507823,2.999999999999898,0.01532483108895551,-10.06771960678094,2.455808295340197,236.76893810334238
 0.9338105158743544,2.957977631843698,0.49238597824388747,-0.2338426066316847,2.801431547623062,2.9999999999998974,0.015460783782436397,-9.554271826386241,2.483334259608106,231.23190803486963
 0.9359760667778404,2.964051260593526,0.49236175974359875,-0.22846481988213257,2.8079282003335204,3.0000000000001537,0.015595163039703971,-9.053527359026532,2.5106993501014414,225.63742723127558
 0.9381386604882722,2.970130637615245,0.4923380944420078,-0.22303519725881796,2.814415981464816,3.0000000000000515,0.015727955688595117,-8.565565278058159,2.5379000623537524,219.9866539749567
 0.9402983489562913,2.976215851869049,0.49231498855483025,-0.2175541237611677,2.820895046868873,2.999999999999897,0.015859149084711886,-8.090462638350346,2.564932953102371,214.28076055947713
 0.942455183629765,2.9823069923151264,0.49229244829778174,-0.21202198743278117,2.827365550889294,3.0,0.015988738762648072,-7.628294464117346,2.5917946310906115,208.52093293607103
 0.9446092154611085,2.98840414791367,0.49227047988657796,-0.20643917929710667,2.833827646383325,3.000000000000103,0.01611671093152529,-7.179133737071595,2.618481762501277,202.70837035842558
 0.9467604949144524,2.99450740762487,0.49224908953693475,-0.2008060932824822,2.840281484743356,2.999999999999897,0.01624305799684864,-6.743051384898706,2.644991067192249,196.84428502336362
 0.9489090719726648,3.0006168604089174,0.4922282834645677,-0.19512312615633598,2.8467272159179937,3.0000000000000515,0.01636777267176737,-6.3201162700572695,2.6713193252011393,190.92990170899438
 0.9510549961442326,3.0067325952260036,0.49220806788519256,-0.18939067744641072,2.853164988432697,3.0,0.016490844297517793,-5.910395178904878,2.697463372003212,184.96645741074352
 0.9531983164700001,3.0128547010363196,0.492188449014525,-0.18360914937318298,2.8595949494099995,3.0,0.016612269933621703,-5.513952811151228,2.7234201010569783,178.95520097356555
 0.9553390815297742,3.0189832668000562,0.4921694330682807,-0.1777789467777537,2.8660172445893215,2.9999999999998446,0.01673203598207601,-5.130851769642163,2.749186466470731,172.89739272348297
 0.957477339448796,3.0251183814774043,0.4921510262621755,-0.17190047704495515,2.8724320183463865,2.999999999999844,0.016850140104919076,-4.761152550472957,2.7747594768983967,166.79430409497198
 0.9596131379040834,3.0312601340285554,0.49213323481192495,-0.16597415004040136,2.8788394137122486,2.999999999999896,0.016966574803137298,-4.404913533436172,2.800136205358818,160.6472172580279
 0.9617465241306471,3.0374086134137,0.49211606493324483,-0.1600003780273866,2.8852395723919395,2.999999999999948,0.0170813329179382,-4.062190972802114,2.825313781164945,154.4574247417139
 0.9638775449275848,3.0435639085930304,0.4920995228418509,-0.15397957560184936,2.8916326347827526,2.999999999999948,0.01719440935014707,-3.7330389884360784,2.850289394529668,148.22622905706177
 0.9660062466640527,3.049726108526736,0.4920836147534587,-0.14791215961827817,2.898018739992156,2.999999999999948,0.017305795836096906,-3.417509557252231,2.8750602978237083,141.95494231780637
 0.9681326752851227,3.0558953021750086,0.49206834688378404,-0.14179854911368367,2.904398025855366,2.9999999999998956,0.017415492967507534,-3.1156525050053006,2.899623801680518,135.6448858592161
 0.9702568763175242,3.062071578498039,0.4920537254485426,-0.13563916524057792,2.91077062895257,2.999999999999739,0.017523489641546205,-2.8275154984231676,2.9239772800486623,129.29738985641825
 0.9723788948752734,3.068255026456019,0.4920397566634501,-0.12943443118987766,2.917136684625817,2.9999999999998432,0.01762978689009989,-2.553144037679317,2.948118166161185,122.91379294076502
 0.9744987756651933,3.0744457350091383,0.49202644674422225,-0.12318477212301877,2.923496326995577,3.000000000000105,0.01773437591611575,-2.2925814492080008,2.972043957781092,116.49544181522575
 0.9766165629923301,3.080643793117589,0.4920138019065748,-0.11689061509353632,2.9298496889769874,2.9999999999999476,0.017837256498627017,-2.045868878862507,2.995752210972807,110.04369086916599
 0.9787323007652624,3.086849289741562,0.49200182836622336,-0.11055238898243576,2.936196902295784,2.9999999999999476,0.017938425293777944,-1.8130452854177292,3.019240546907976,103.55990179194787
 0.9808460325013111,3.0930623138412483,0.4919905323388836,-0.10417052441967141,2.94253809750393,3.0,0.01803787758597531,-1.594147434418005,3.0425066484844248,97.04544318605163
 0.982957801331648,3.0992829543768385,0.4919799200402714,-0.09774545371330914,2.948873403994941,3.0,0.018135613703163737,-1.3892098923714684,3.065548258612612,90.50169017931466
 0.9850676500063109,3.1055113003085237,0.49196999768610233,-0.09127761078276014,2.9552029500189296,3.0,0.018231629363738622,-1.1982650212918884,3.088363186330882,83.93002403761407
 0.9871756208991215,3.1117474405964956,0.49196077149209216,-0.08476743107954696,2.9615268626973617,3.000000000000158,0.018325922121483058,-1.021342973587707,3.110949300006671,77.3318317760534
 0.9892817560125113,3.1179914642009448,0.4919522476739565,-0.0782153515228273,2.967845268037531,2.999999999999842,0.018418489746653974,-0.8584716873014031,3.1333045337136367,70.70850577141226
 0.9913860969822584,3.124243460082062,0.49194443244741115,-0.07162181042183936,2.9741582909467725,3.000000000000158,0.01850933481619226,-0.7096768816970211,3.1554268815247464,64.06144337337162
 0.9934886850821355,3.130503517200039,0.49193733202817175,-0.06498724741071323,2.9804660552464037,3.0,0.018598453887050947,-0.5749820531992214,3.177314402396601,57.39204651666828
 0.9955895612284716,3.136771724515066,0.491930952631954,-0.058312103373307944,2.986768683685412,2.9999999999998943,0.018685846789431266,-0.45440847168293885,3.198965217134034,50.70172133340113
 0.99768876598463,3.1430481709873344,0.49192530047447375,-0.051596820374715135,2.993066297953887,3.0000000000001057,0.018771515001441873,-0.34797517711444925,3.2203775085508486,43.99187776557494
 0.9997863395654037,3.1493329455770356,0.49192038177144654,-0.04484184159266078,2.9993590186962087,3.0000000000001057,0.018855457146935786,-0.2556989765447497,3.241549524145047,37.263929178342984
 1.0018823218413309,3.1556261372443606,0.4919162027385881,-0.0380476112435128,3.00564696552399,3.000000000000053,0.01893767498877841,-0.1775944414555397,3.2624795725724027,30.519291973779932
 1.0039767523429306,3.1619278349494992,0.4919127695916142,-0.03121457451587107,3.0119302570287894,3.0,0.019018168939245357,-0.11367390545842682,3.2831660254160355,23.759385205862436
 1.006069670264864,3.1682381276526437,0.49191008854624046,-0.024343177500595215,3.018209010794589,2.9999999999997877,0.019096942449815746,-0.06394746234695958,3.303607316396701,16.98563019584887
 1.0081611144700178,3.1745571043139855,0.49190816581818264,-0.017433867122613522,3.02448334341005,2.999999999999894,0.019199137157183195,-0.028422964502965442,2.4986989670638007,6.801996169150392
 1.0123397355389143,3.1872214653520214,0.49190662017687753,-0.00699275097401068,3.0370192066167396,2.9999999999999467,0.061286990509863956,0.0,8.526830526806089,0.0
 1.0193404242422472,3.2085561968420384,0.49192624397164514,0.05270093517023503,3.058021272726738,2.9999999999999685,0.08550927856868452,0.0,15.022204948450753,0.0
 1.0263036977245872,3.2299226855180665,0.49198490547578994,0.15730465653405795,3.078911093173758,3.000000000000032,0.08445300917088927,0.0,14.937765021411504,0.0
 1.0332299701086627,3.2513198006584756,0.4920822898690751,0.2607676858816695,3.0996899103259845,2.999999999999968,0.08342078538221205,0.0,14.854554315213324,0.0
 1.040119639872099,3.272746411541638,0.49221808233126363,0.3631106595965186,3.1203589196162937,3.0,0.08241200842749473,0.0,14.772576361929847,0.0
 1.0469730905195922,3.2942013874459217,0.4923919680421187,0.46435378262932797,3.1409192715587726,2.999999999999935,0.0814260989313278,0.0,14.691833990255887,0.0
 1.053790691218988,3.3156835976496994,0.49260363218140335,0.5645168403167042,3.16137207365696,3.0,0.08046249613950236,0.0,14.612329392291434,0.0
 1.0605727974035606,3.3371919114313413,0.49285275992888067,0.663619209859175,3.1817183922106778,3.0,0.07952065733555423,0.0,14.534064185140354,0.0
 1.0673197513426227,3.358725198069217,0.49313903646431373,0.7616798714636892,3.2019592540278636,2.9999999999999343,0.07860005732146556,0.0,14.457039469394557,0.0
 1.0740318826824407,3.380282326841699,0.49346214696746565,0.8587174191671977,3.2220956480473175,3.0,0.0777001877161711,0.0,14.381255883541687,0.0
 1.0807095089592826,3.4018621670271556,0.4938217766180995,0.954750071349124,3.242128526877843,2.9999999999999,0.07682055645497729,0.0,14.306713655275809,0.0
 1.0873529360863028,3.423463587903959,0.49421761059597835,1.049795680945093,3.262058808258903,2.9999999999999667,0.07596068721136386,0.0,14.233412649679751,0.0
 1.093962458815837,3.44508545875048,0.49464933408086537,1.1438717453719907,3.281887376447506,3.0000000000000338,0.07512011888168002,0.0,14.16135241420532,0.0
 1.1005383611785815,3.466726648845088,0.4951166322525235,1.2369954161722214,3.3016150835357396,3.0000000000000338,0.07429840517238355,0.0,14.090532221757204,0.0
 1.1070809169010205,3.488386027466154,0.49561919029071594,1.3291835083918901,3.3212427507030564,2.9999999999999662,0.07349511396127573,0.0,14.02095111019965,0.0
 1.1135903898023731,3.5100624638920492,0.49615669337520574,1.4204525096949248,3.3407711694071143,3.0,0.07270982701706222,0.0,13.952607920668793,0.0
 1.1200670341722496,3.531754827401143,0.496728826685756,1.5108185892294184,3.3602011025167435,2.999999999999966,0.0719421394188616,0.0,13.885501332849785,0.0
 1.1265110951301218,3.5534619872718074,0.4973352754021298,1.600297606248918,3.3795332853903597,2.999999999999931,0.07119165915159961,0.0,13.819629899148705,0.0
 1.1329228089676386,3.5751828127824123,0.49797572470409024,1.6889051185026511,3.39876842690291,2.9999999999999654,0.07045800692550593,0.0,13.754992076008866,0.0
 1.1393024034747554,3.5969161732113286,0.49864985977140036,1.776656390396192,3.4179072104242603,3.0,0.06974081538141472,0.0,13.691586254719954,0.0
 1.1456500982505753,3.618660937836926,0.4993573657838233,1.8635664009379649,3.43695029475172,3.0,0.06903972897082468,0.0,13.629410789590281,0.0
 1.151966104999748,3.6404159759375765,0.5000979279211222,1.9496498514722653,3.4558983149992377,2.99999999999993,0.06835440380333148,0.0,13.568464025339198,0.0
 1.1582506278152134,3.662180156791649,0.5008712313630599,2.03492117321033,3.4747518834456335,2.9999999999999645,0.0676845067048059,0.0,13.50874432341733,0.0
 1.1645038634480318,3.6839523496775155,0.5016769612893998,2.119394534568157,3.493511590344089,3.0000000000000355,0.0670297155191306,0.0,13.450250085688692,0.0
 1.1707260015649916,3.705731423873546,0.5025148028799047,2.2030838483089625,3.5121780046949684,3.0,0.06638971838751281,0.0,13.392979779374636,0.0
 1.1769172249946434,3.727516248658112,0.503384441314338,2.286002778511879,3.530751674983924,3.000000000000036,0.0657642136115859,0.0,13.33693195814383,0.0
 1.183077709962372,3.7493056933095827,0.5042855617724625,2.368164747355643,3.5492331298871096,3.0,0.0651529093554517,0.0,13.282105285355211,0.0
 1.1892076263150777,3.771098627106329,0.5052178494340415,2.449582941742701,3.567622878945227,3.0,0.0645555232176901,0.0,13.228498553379293,0.0
 1.1953071377360043,3.7928939193267226,0.5061809894788379,2.530270319750749,3.5859214132080064,2.9999999999999636,0.06397178229167601,0.0,13.176110704700003,0.0
 1.2013764019502162,3.8146904392491328,0.507174667086615,2.6102396169332795,3.6041292058506422,3.0,0.06340142260592255,0.0,13.12494085079572,0.0
 1.2074155709212064,3.836487056151931,0.5081985674371357,2.689503352465487,3.6222467127636127,2.999999999999963,0.06284418888351047,0.0,13.07498829112236,0.0
 1.2134247910390743,3.8582826393134875,0.5092523757101631,2.7680738351453864,3.640274373117216,2.999999999999963,0.0622998345972506,0.0,13.026252531082111,0.0
 1.2194042033007004,3.880076058012173,0.5103357770854604,2.845963169252777,3.6582126099020944,3.0,0.06176812134347443,0.0,12.978733300286807,0.0
 1.2253539434823106,3.901866181526358,0.5114484567427907,2.923183260275896,3.676061830446925,2.9999999999999627,0.06124881897548201,0.0,12.932430569061722,0.0
 1.231274142304806,3.9236518791344133,0.512590099861917,2.999745820502857,3.6938224269144104,2.9999999999999627,0.06074170522302744,0.0,12.887344566558417,0.0
 1.2371649255922073,3.9454320201147093,0.5137603916226022,3.075662374494522,3.7114947767766147,3.0000000000000377,0.060246565609125946,0.0,12.843475796513731,0.0
 1.2430264144235508,3.9672054737456164,0.5149590172046098,3.150944264431418,3.7290792432706454,3.0000000000000377,0.05976319301043309,0.0,12.800825053949595,0.0
 1.2488587252785441,3.9889711093055054,0.5161856617877025,3.225602655346439,3.7465761758356257,3.000000000000038,0.0592913878331172,0.0,12.759393442134083,0.0
 1.2546619701772825,4.010727796072747,0.5174400105516438,3.2996485402505,3.763985910531841,3.0,0.058830957565615426,0.0,12.719182387523514,0.0
 1.2604362568143013,4.032474403325712,0.5187217486761964,3.373092745144581,3.781308770442897,3.0,0.058381716772961924,0.0,12.680193657301247,0.0
 1.2661816886872332,4.054209800342771,0.5200305613411235,3.4459459339381895,3.798545066061693,2.9999999999999614,0.057943486910484544,0.0,12.64242937423889,0.0
 1.2718983652203166,4.075932856402294,0.5213661337261882,3.518218613263065,3.815695095660943,3.0,0.05751609608558667,0.0,12.60589203341005,0.0
 1.2775863818829942,4.097642440782652,0.5227281510111538,3.589921137197016,3.832759145648976,3.0,0.057099379095020164,0.0,12.570584518233336,0.0
 1.2832458303038234,4.119337422762215,0.524116298375783,3.661063711897632,3.8497374909114637,3.000000000000039,0.05669317718260467,0.0,12.536510117198938,0.0
 1.2888767983799125,4.141016671619354,0.5255302609998392,3.731656400153147,3.866630395139731,3.0,0.056297337836096195,0.0,12.503672539119417,0.0
 1.2944793703820823,4.162679056632441,0.5269697240630853,3.8017091258451163,3.88343811114624,3.0,0.05591171491704543,0.0,12.453425143512506,0.0
 1.3000619753039226,4.184323447079844,0.5284343727452845,3.8712316783450595,3.888521258540946,0.9105332485233438,0.05553616826256257,0.0,12.351516162042715,0.0
 1.305648499061376,4.205948712239936,0.5299238922261998,3.9402337168248796,3.871761687268586,-3.00000000000004,0.0551705638622369,0.0,12.217432090649844,0.0
 1.3112545099787927,4.227553721391086,0.5314379676855944,4.0087247745078605,3.8549436545163354,-3.0000000000000395,0.054814773599130895,0.0,12.086026121992422,0.0
 1.3168799726126719,4.2491373438116655,0.5329762843032313,4.076714262849216,3.8380672666146975,-3.0000000000000395,0.05446867508032507,0.0,11.957247106119938,0.0
 1.3225248515890038,4.270698448780045,0.5345385272588735,4.144211475653359,3.8211326296857018,-3.0,0.05413215186778825,0.0,11.831045417415739,0.0
 1.328189111603153,4.292235905574594,0.5361243817322843,4.21122559313681,3.804139849643254,-3.0,0.05380509310933558,0.0,11.707372914694378,0.0
 1.3338727174196805,4.313748583473684,0.5377335329032266,4.277765685931024,3.787089032193671,-3.000000000000078,0.05348739356574577,0.0,11.586182904660923,0.0
 1.3395756338721072,4.335235351755686,0.5393656659514636,4.343840719038839,3.769980282836391,-3.0,0.053178953589648005,0.0,11.467430105154213,0.0
 1.345297825862616,4.356695079698969,0.5410204660567584,4.409459555738272,3.752813706864864,-3.0000000000000777,0.05287967899999813,0.0,11.351070611597628,0.0
 1.3510392583616972,4.378126636581906,0.542697618398874,4.4746309614470645,3.7355894093676203,-3.0000000000000386,0.052589481270958485,0.0,11.237061863198896,0.0
 1.356799896407731,4.399528891682866,0.5443968081575735,4.539363607541843,3.718307495229519,-3.0,0.05230827698111011,0.0,11.125362611885487,0.0
 1.362579705106514,4.42090071428022,0.5461177205126201,4.603666075143135,3.70096806913317,-3.0,0.05203598842628749,0.0,11.015932891734206,0.0
 1.3683786496307246,4.442240973652339,0.5478600406437766,4.667546858864728,3.6835712355605383,-2.999999999999962,0.051772543009810254,0.0,10.908733990671335,0.0
 1.374196695219328,4.463548539077593,0.5496234537308065,4.731014370536402,3.666117098794728,-3.000000000000038,0.0515178737043663,0.0,10.80372842137074,0.0
 1.3800338071769243,4.484822279834352,0.5514076449534725,4.794076942891406,3.6486057629219393,-3.0,0.05127191859337143,0.0,10.700879897240625,0.0
 1.3858899508730316,4.506061065200988,0.553212299491538,4.856742833244434,3.631037331833617,-3.0000000000000377,0.051034621344166343,0.0,10.60015330448997,0.0
 1.3917650917413145,4.527263764455871,0.5550371025247659,4.919020227133707,3.6134119092287684,-3.0,0.05080593074310461,0.0,10.501514681154054,0.0
 1.3976591952787443,4.54842924687737,0.5568817392329193,4.980917241964268,3.595729598616479,-3.0,0.050585801007736166,0.0,10.404931191430663,0.0
 1.4035722270447044,4.569556381743858,0.5587458947957613,5.042441930621827,3.577990503318598,-3.000000000000075,0.050374191712168656,0.0,10.310371106588331,0.0
 1.4095041526600276,4.590644038333705,0.5606292543930551,5.103602285092486,3.560194726472629,-2.9999999999999627,0.05017106776690153,0.0,10.217803782620697,0.0
 1.4154549378059724,4.6116910859252815,0.5625315032045636,5.164406240066285,3.5423423710347945,-2.9999999999999627,0.0499763995747257,0.0,10.127199642400448,0.0
 1.4214245482231351,4.632696393796958,0.5644523264100499,5.224861676548245,3.5244335397833066,-2.9999999999999627,0.04979016289777661,0.0,10.03853015629395,0.0
 1.4274129497102954,4.653658831227105,0.5663914091892774,5.284976425465099,3.506468335321826,-3.0,0.049612339077600834,0.0,9.951767825468227,0.0
 1.433420108123196,4.674577267494093,0.5683484367220089,5.344758271281094,3.488446860083124,-2.999999999999963,0.04944291490334561,0.0,9.866886166316288,0.0
 1.4394459893732545,4.695450571876292,0.5703230941880073,5.40421495562716,3.4703692163329483,-3.0000000000000737,0.04928188296222505,0.0,9.783859694645484,0.0
 1.4454905594262057,4.716277613652075,0.5723150667670361,5.4633541809396915,3.4522355061740946,-3.0,0.04912924120511106,0.0,9.702663911993401,0.0
 1.4515537843006725,4.7370572620998095,0.5743240396388583,5.522183614119481,3.4340458315506948,-2.9999999999999267,0.04898499373572175,0.0,9.62327529303939,0.0
 1.457635630066666,4.757788386497868,0.5763496979832368,5.580710890215442,3.415800294252714,-3.0000000000000364,0.04884915019384642,0.0,9.545671273545508,0.0
 1.46373606284401,4.77846985612462,0.5783917269799348,5.63894361613433,3.397498995920682,-3.0000000000000364,0.04872172637517297,0.0,9.469830239269285,0.0
 1.46985504880069,4.799100540258438,0.5804498118087154,5.696889374380563,3.379142038050641,-3.0000000000000724,0.048602743921449185,0.0,9.395731516951244,0.0
 1.475992554151124,4.81967930817769,0.5825236376493416,5.754555726837092,3.360729521999339,-3.000000000000036,0.04849223096489221,0.0,9.32335536455934,0.0
 1.4821485451543528,4.840205029160749,0.5846128896815767,5.811950218581225,3.3422615489896526,-3.000000000000036,0.04839022175966837,0.0,9.252682964287489,0.0
 1.4883229881121474,4.860676572485984,0.5867172530851833,5.869080381750774,3.3237382201162693,-2.999999999999928,0.0482967568854643,0.0,9.183696416517083,0.0
 1.4945158493670312,4.8810928074317665,0.5888364130399251,5.92595373946524,3.305159636351618,-3.0,0.04821188399579509,0.0,9.116378732367886,0.0
 1.5007270953002143,4.901452603276465,0.5909700547255649,5.982577809792017,3.286525898552069,-2.9999999999999285,0.04813565705563489,0.0,9.050713830762236,0.0
 1.5069566923294389,4.921754829298455,0.5931178633218656,6.038960109784494,3.2678371074643957,-2.9999999999999285,0.04806813709887316,0.0,8.986686535766449,0.0
 1.513204606906724,4.941998354776102,0.5952795240085906,6.095108159592802,3.24909336373254,-3.000000000000071,0.04800939254629171,0.0,8.92428257096417,0.0
 1.5194708055160229,4.962182048987778,0.597454721965503,6.151029486627968,3.230294767904643,-3.0,0.04795949891382228,0.0,8.863488562115062,0.0
 1.5257552546707718,4.982304781211854,0.5996431423723656,6.206731629830278,3.211441420440396,-3.0000000000000706,0.04791853948258982,0.0,8.804292034917927,0.0
 1.5320579209113372,5.0023654207267025,0.6018444704089417,6.262222144010834,3.1925334217186996,-3.000000000000035,0.04788660522597732,0.0,8.74668141628866,0.0
 1.5383787708023537,5.022362836810691,0.6040583912549943,6.317508604287738,3.17357087204565,-2.999999999999965,0.04786379530093176,0.0,8.690646037203738,0.0
 1.5447177709299513,5.042295898742192,0.6062845900902865,6.372598610626479,3.1545538716628574,-3.0,0.04785021720337427,0.0,8.636176135859168,0.0
 1.5510748878988627,5.062163475799575,0.6085227520945814,6.427499792486256,3.135482520756123,-3.0,0.047845987147428395,0.0,8.583262862297447,0.0
 1.5574500883294111,5.081964437261211,0.6107725624476421,6.482219813581485,3.116356919464478,-3.0,0.04785123024174826,0.0,8.53189828509006,0.0
 1.5638433388543687,5.101697652405472,0.6130337063292317,6.5367663767715225,3.097177167889605,-3.0000000000000346,0.04786608074601094,0.0,8.482075397726785,0.0
 1.5702546061156852,5.121361990510726,0.6153058689191132,6.591147229076987,3.0779433661056554,-3.0,0.04789068308889067,0.0,8.433788128365135,0.0
 1.5766838567610768,5.140956320855345,0.6175887353970498,6.645370166844374,3.0586556141694805,-3.0000000000000346,0.0479251911967374,0.0,8.387031348816839,0.0
 1.5831310574404722,5.160479512717701,0.6198819909428045,6.699443041054575,3.0393140121312947,-2.999999999999931,0.04796976961481361,0.0,8.34180088808572,0.0
 1.589596174802305,5.179930435376161,0.6221853207361405,6.753373762805093,3.0199186600457963,-2.999999999999966,0.048024594070976014,0.0,8.298093542430372,0.0
 1.5960791754896553,5.199307958109099,0.6244984099568207,6.8071703089443645,3.0004696579837455,-3.000000000000034,0.048089851363580925,0.0,8.255907094364508,0.0
 1.602580026136218,5.218610950194884,0.6268209437846084,6.860840727916726,2.9809671060440577,-2.999999999999966,0.048165740182510124,0.0,8.215240324477916,0.0
 1.6090986933621072,5.2378382809118875,0.6291526073992665,6.914393145772703,2.9614111043663898,-3.000000000000034,0.048252471653871885,0.0,8.176093033766195,0.0
 1.6156351437694731,5.256988819538479,0.6314930859805582,6.967835772413926,2.9418017531442917,-3.0000000000000338,0.048350269909878375,0.0,8.138466060196592,0.0
 1.6221893439379362,5.276061435353029,0.6338420647082466,7.021176908036698,2.9221391526389024,-3.0,0.04845937244138294,0.0,8.102361303216803,0.0
 1.6287612604198183,5.295054997633909,0.6361992287620948,7.074424949827471,2.9024234031932563,-3.0,0.048580031119573396,0.0,8.06778174603264,0.0
 1.635350859735166,5.313968375659489,0.6385642633218656,7.127588398897503,2.8826546052472133,-2.9999999999999662,0.04871251260769833,0.0,8.034731482642913,0.0
 1.6419581083665595,5.332800438708142,0.6409368535673224,7.180675867489811,2.8628328593530328,-3.0,0.048857099206571886,0.0,8.003215745083015,0.0
 1.6485829727536854,5.351550056058234,0.6433166846782283,7.233696086461895,2.8429582661916553,-3.0,0.049014089656819,0.0,7.973240934648893,0.0
 1.655225419287675,5.370216096988139,0.6457034418343464,7.286657913072918,2.8230309265896865,-3.0,0.04918379955293943,0.0,7.944814655121741,0.0
 1.6618854143051829,5.388797430776227,0.6480968102154394,7.339570339091051,2.8030509415371627,-3.0,0.04936656314958059,0.0,7.9179457479805935,0.0
 1.668562924082202,5.407292926700869,0.6504964750012708,7.3924424992371,2.7830184122061055,-3.0,0.04956273335209949,0.0,7.892644330538764,0.0
 1.6752579148275948,5.425701454040434,0.6529021213716035,7.445283679986733,2.762933439969927,-3.0,0.04977268336325218,0.0,7.868921838187989,0.0
 1.6819703526763303,5.444021882073294,0.6553134345062008,7.498103328762128,2.7427961264237206,-2.999999999999967,0.04999680717554107,0.0,7.846791067823538,0.0
 1.6887002036824055,5.462253080077818,0.6577300995848254,7.5509110635243815,2.722606573405495,-3.000000000000033,0.05023552151274056,0.0,7.826266226529784,0.0
 1.6954474338114411,5.480393917332379,0.6601518017872408,7.603716682805878,2.7023648830183884,-2.9999999999999343,0.050489266247619784,0.0,7.807362982159527,0.0
 1.702212008932923,5.4984432631153455,0.6625782262932098,7.656530176199372,2.682071157653943,-3.000000000000033,0.050758506291207345,0.0,7.79009851783511,0.0
 1.7089938948120835,5.516399986705089,0.6650090582824956,7.709361735334748,2.661725500016461,-3.000000000000033,0.051043732935673596,0.0,7.77449159271567,0.0
 1.715793057101389,5.53426295737998,0.6674439829348612,7.762221765390464,2.641328013148544,-3.0,0.05134546489056095,0.0,7.76056260280761,0.0
 1.722609461331619,5.552031044418389,0.6698826854300699,7.815120897145205,2.6208788004578545,-3.0,0.051664250774304636,0.0,7.748333650228914,0.0
